#scaled time 	 ecdf 
9.334377844977915 	       0.85
9.414399729133802 	       0.85
9.495107626010634 	       0.85
9.576507416667821 	       0.85
9.658605032581976 	       0.85
9.741406456079158 	       0.85
9.824917720770793 	       0.85
9.909144911993359 	       0.85
9.994094167251763 	       0.85
10.079771676666612 	       0.85
10.166183683425249 	       0.85
10.253336484236735 	       0.85
10.341236429790618 	       0.85
10.429889925219728 	       0.85
10.519303430566902 	       0.85
10.609483461255754 	       0.85
10.700436588565378 	       0.85
10.79216944010923 	       0.85
10.884688700318057 	       0.85
10.978001110927014 	       0.85
11.072113471466869 	       0.85
11.16703263975951 	       0.85
11.262765532417644 	        0.9
11.359319125348847 	        0.9
11.456700454263817 	        0.9
11.554916615189105 	        0.9
11.653974764984161 	        0.9
11.7538821218629 	        0.9
11.854645965919598 	        0.9
11.956273639659445 	        0.9
12.058772548533543 	        0.9
12.16215016147859 	        0.9
12.266414011461045 	        0.9
12.371571696026106 	        0.9
12.477630877851293 	        0.9
12.584599285304881 	        0.9
12.692484713008959 	        0.9
12.801295022407482 	        0.9
12.911038142339084 	        0.9
13.021722069614896 	        0.9
13.133354869601186 	        0.9
13.245944676807117 	        0.9
13.359499695477473 	        0.9
13.474028200190538 	        0.9
13.589538536460985 	        0.9
13.706039121348033 	        0.9
13.823538444068792 	        0.9
13.942045066616831 	        0.9
14.061567624386145 	        0.9
14.182114826800303 	        0.9
14.303695457947164 	        0.9
14.426318377218921 	        0.9
14.549992519957726 	        0.9
14.674726898106721 	        0.9
14.800530600866768 	        0.9
14.927412795358745 	        0.9
15.05538272729159 	        0.9
15.184449721635948 	        0.9
15.31462318330371 	        0.9
15.445912597833312 	        0.9
