#scaled time 	 ecdf 
2.951980319911059 	       0.75
2.9738995229700347 	       0.75
2.9959814816745993 	       0.75
3.0182274045267325 	       0.75
3.040638509001837 	       0.75
3.0632160216153905 	       0.75
3.0859611779900473 	       0.75
3.1088752229232868 	       0.75
3.1319594104555124 	       0.75
3.1552150039387077 	       0.75
3.1786432761055545 	       0.75
3.2022455091391087 	       0.75
3.226022994742952 	       0.75
3.249977034211893 	       0.75
3.2741089385031947 	       0.75
3.2984200283082963 	       0.75
3.32291163412512 	       0.75
3.3475850963308593 	       0.75
3.3724417652553624 	       0.75
3.3974830012550052 	       0.75
3.4227101747871687 	        0.8
3.448124666485214 	       0.85
3.4737278672340697 	        0.9
3.499521178246323 	        0.9
3.525506011138935 	        0.9
3.5516837880104704 	        0.9
3.5780559415189357 	        0.9
3.6046239149601993 	        0.9
3.6313891623469514 	        0.9
3.658353148488311 	        0.9
3.6855173490699613 	        0.9
3.712883250734942 	        0.9
3.7404523511649783 	        0.9
3.7682261591624786 	        0.9
3.7962061947330765 	        0.9
3.8243939891688483 	        0.9
3.8527910851320875 	        0.9
3.881399036739762 	        0.9
3.9102194096485405 	        0.9
3.939253781140491 	        0.9
3.9685037402094117 	        0.9
3.9979708876477673 	        0.9
4.02765683613433 	        0.9
4.057563210322404 	        0.9
4.087691646928772 	        0.9
4.11804379482324 	        0.9
4.148621315118906 	        0.9
4.179425881263038 	        0.9
4.21045917912869 	        0.9
4.241722907106937 	        0.9
4.273218776199855 	        0.9
4.30494851011413 	        0.9
4.336913845355409 	        0.9
4.369116531323347 	        0.9
4.401558330407318 	        0.9
4.434241018082903 	        0.9
4.46716638300902 	        0.9
4.500336227125852 	        0.9
4.533752365753428 	        0.9
4.567416627691006 	        0.9
4.601330855317126 	        0.9
4.635496904690473 	        0.9
4.669916645651419 	        0.9
4.7045919619243985 	        0.9
4.739524751220954 	        0.9
4.7747169253436414 	       0.95
