#scaled time 	 ecdf 
3.206269300397334 	       0.75
3.2333357442905206 	       0.75
3.260630675661328 	       0.75
3.2881560233382197 	       0.75
3.315913732432305 	       0.75
3.3439057644747767 	       0.75
3.3721340975555454 	       0.75
3.4006007264630007 	       0.75
3.4293076628250003 	       0.75
3.4582569352509984 	       0.75
3.487450589475425 	       0.75
3.5168906885022246 	       0.75
3.546579312750668 	       0.75
3.5765185602023384 	       0.75
3.606710546549418 	       0.75
3.6371574053441655 	       0.75
3.6678612881497163 	       0.75
3.6988243646920953 	       0.75
3.730048823013573 	       0.75
3.7615368696272555 	       0.75
3.793290729673042 	       0.75
3.8253126470748344 	       0.75
3.8576048846991404 	       0.75
3.8901697245149474 	       0.75
3.923009467755014 	       0.75
3.956126435078457 	       0.75
3.989522966734776 	       0.75
4.0232014227292 	       0.75
4.057164182989475 	       0.75
4.091413647534054 	       0.75
4.12595223664167 	       0.75
4.160782391022398 	       0.75
4.195906571990102 	       0.75
4.231327261636399 	       0.75
4.26704696300602 	       0.75
4.303068200273733 	       0.75
4.339393518922674 	       0.75
4.376025485924267 	       0.75
4.412966689919587 	       0.75
4.450219741402321 	       0.75
4.487787272903207 	       0.75
4.525671939176105 	       0.75
4.563876417385556 	       0.75
4.602403407296009 	       0.75
4.6412556314625615 	       0.75
4.680435835423392 	       0.75
4.719946787893739 	       0.75
4.759791280961592 	       0.75
4.799972130284961 	       0.75
4.840492175290886 	       0.75
4.881354279376056 	       0.75
4.922561330109164 	       0.75
4.964116239434984 	       0.75
5.006021943880102 	       0.75
5.048281404760477 	       0.75
5.090897608390664 	       0.75
5.1338735662948825 	       0.75
5.177212315419791 	       0.75
5.220916918349139 	       0.75
5.264990463520144 	       0.75
5.309436065441782 	       0.75
5.354256864914838 	       0.75
5.3994560292538925 	       0.75
5.445036752511106 	       0.75
5.491002255701969 	       0.75
5.537355787032878 	       0.75
5.584100622130717 	       0.75
5.631240064274289 	       0.75
5.67877744462779 	       0.75
5.7267161224761685 	        0.8
