#scaled time 	 ecdf 
4.023348148571847 	       0.65
4.054376371395982 	       0.65
4.085643885123129 	       0.65
4.117152535174367 	       0.65
4.14890418120273 	       0.65
4.180900697202973 	       0.65
4.213143971622171 	       0.65
4.245635907471186 	       0.65
4.278378422436964 	       0.65
4.311373448995738 	       0.65
4.344622934527077 	       0.65
4.378128841428817 	       0.65
4.411893147232888 	       0.65
4.445917844722015 	       0.65
4.480204942047355 	       0.65
4.514756462847006 	       0.65
4.549574446365441 	       0.65
4.5846609475738695 	       0.65
4.620018037291528 	       0.65
4.655647802307879 	       0.65
4.6915523455058015 	       0.65
4.727733785985691 	       0.65
4.764194259190528 	       0.65
4.800935917031915 	       0.65
4.8379609280170905 	       0.65
4.8752714773768915 	       0.65
4.912869767194757 	       0.65
4.950758016536679 	       0.65
4.988938461582176 	       0.65
5.027413355756278 	       0.65
5.0661849698625 	       0.65
5.105255592216908 	       0.65
5.144627528783142 	       0.65
5.184303103308528 	       0.65
5.224284657461228 	       0.65
5.264574550968443 	       0.65
5.305175161755675 	       0.65
5.346088886087095 	       0.65
5.387318138706956 	       0.65
5.428865352982115 	       0.65
5.470732981045653 	       0.65
5.512923493941605 	       0.65
5.555439381770781 	       0.65
5.598283153837765 	       0.65
5.641457338798992 	       0.65
5.684964484812 	       0.65
5.728807159685819 	       0.65
5.77298795103253 	       0.65
5.817509466419967 	       0.65
5.862374333525649 	       0.65
5.907585200291843 	       0.65
5.953144735081855 	       0.65
5.999055626837522 	       0.65
6.045320585237889 	       0.65
6.091942340859172 	       0.65
6.1389236453359 	        0.7
6.186267271523313 	        0.7
6.2339760136610245 	        0.7
6.2820526875379405 	        0.7
6.330500130658429 	        0.7
6.3793212024098205 	        0.7
6.428518784231153 	        0.7
6.478095779783238 	        0.7
6.528055115120032 	        0.7
