#scaled time 	 ecdf 
0.4924542123494891 	        0.1
0.4963366060839683 	        0.1
0.500249607701844 	        0.1
0.5041934585085034 	        0.1
0.5081684017117297 	        0.1
0.5121746824367 	        0.1
0.5162125477410988 	        0.1
0.5202822466303577 	        0.1
0.5243840300730078 	        0.1
0.5285181510161582 	       0.15
0.5326848644010919 	       0.15
0.5368844271789913 	       0.15
0.5411170983267815 	       0.15
0.5453831388630994 	       0.15
0.5496828118643935 	       0.15
0.5540163824811449 	       0.15
0.5583841179542195 	       0.15
0.562786287631346 	       0.15
0.5672231629837292 	       0.15
0.5716950176227893 	       0.15
0.5762021273170332 	       0.15
0.5807447700090641 	       0.15
0.5853232258327192 	       0.15
0.5899377771303439 	       0.15
0.5945887084702062 	       0.15
0.5992763066640429 	       0.15
0.6040008607847485 	       0.15
0.6087626621841982 	       0.15
0.6135620045112193 	       0.15
0.6183991837296978 	        0.2
0.6232744981368276 	        0.2
0.6281882483815098 	        0.2
0.6331407374828903 	        0.2
0.6381322708490481 	        0.2
0.6431631562958255 	        0.2
0.6482337040658153 	        0.2
0.6533442268474898 	        0.2
0.6584950397944824 	        0.2
0.6636864605450259 	        0.2
0.6689188092415386 	        0.2
0.6741924085503643 	        0.2
0.6795075836816753 	        0.2
0.6848646624095237 	        0.2
0.6902639750920564 	        0.2
0.6957058546918845 	        0.2
0.7011906367966202 	        0.2
0.7067186596395704 	        0.2
0.7122902641205916 	        0.2
0.7179057938271173 	        0.2
0.7235655950553432 	       0.25
0.729270016831584 	       0.25
0.7350194109337936 	       0.25
0.7408141319132635 	       0.25
0.7466545371164844 	       0.25
0.7525409867071811 	       0.25
0.7584738436885267 	        0.3
0.7644534739255268 	        0.3
0.7704802461675783 	        0.3
0.7765545320712149 	        0.3
0.7826767062230222 	        0.3
0.7888471461627398 	        0.3
0.7950662324065395 	        0.3
0.8013343484704964 	        0.3
0.8076518808942363 	        0.3
0.8140192192647705 	        0.3
0.8204367562405256 	        0.3
0.8269048875755542 	        0.3
0.8334240121439427 	        0.3
0.8399945319644043 	        0.3
0.8466168522250764 	        0.3
0.8532913813085049 	        0.3
0.8600185308168253 	        0.3
0.8667987155971508 	        0.3
0.8736323537671521 	        0.3
0.880519866740839 	        0.3
0.8874616792545534 	        0.3
0.8944582193931582 	       0.35
0.9015099186164381 	       0.35
0.9086172117857031 	       0.35
0.9157805371906104 	       0.35
0.9230003365761906 	       0.35
0.9302770551700859 	       0.35
0.9376111417100115 	       0.35
0.945003048471425 	       0.35
0.952453231295419 	       0.35
0.9599621496168272 	       0.35
0.9675302664925634 	       0.35
0.9751580486301732 	       0.35
0.9828459664166127 	       0.35
0.9905944939472615 	       0.35
0.9984041090551561 	       0.35
1.0062752933404537 	       0.35
1.014208532200138 	       0.35
1.0222043148579472 	       0.35
1.030263134394546 	       0.35
1.0383854877779295 	       0.35
1.0465718758940739 	       0.35
1.054822803577824 	       0.35
1.063138779644021 	       0.35
1.0715203169188865 	       0.35
1.0799679322716427 	        0.4
1.088482146646389 	        0.4
1.0970634850942227 	        0.4
1.1057124768056246 	        0.4
1.1144296551430892 	       0.45
1.1232155576740126 	       0.45
1.13207072620385 	       0.45
1.140995706809524 	       0.45
1.1499910498730963 	       0.45
1.1590573101157153 	       0.45
1.1681950466318198 	       0.45
1.1774048229236203 	       0.45
1.186687206935842 	       0.45
1.1960427710907582 	       0.45
1.2054720923234843 	       0.45
1.2149757521175542 	       0.45
1.224554336540785 	       0.45
1.2342084362814147 	       0.45
1.24393864668453 	       0.45
1.2537455677887748 	       0.45
1.2636298043633616 	       0.45
1.2735919659453614 	       0.45
1.283632666877289 	       0.45
1.293752526344996 	       0.45
1.30395216841585 	       0.45
1.3142322220772154 	       0.45
1.32459332127525 	       0.45
1.335036104953994 	       0.45
1.3455612170947735 	       0.45
1.3561693067559082 	        0.5
1.3668610281127467 	        0.5
1.377637040498002 	        0.5
1.3884980084424088 	        0.5
1.3994446017157096 	        0.5
1.4104774953679542 	        0.5
1.4215973697711297 	        0.5
1.4328049106611132 	        0.5
1.4441008091799665 	        0.5
1.455485761918554 	        0.5
1.466960470959495 	        0.5
1.4785256439204684 	        0.5
1.490181993997845 	        0.5
1.501930240010664 	        0.5
1.513771106444971 	        0.5
1.5257053234984879 	        0.5
1.5377336271256463 	        0.5
1.5498567590829655 	        0.5
1.562075466974804 	        0.5
1.5743905042994586 	        0.5
1.5868026304956253 	        0.5
1.5993126109892415 	        0.5
1.6119212172406823 	        0.5
1.6246292267923372 	        0.5
1.6374374233165532 	        0.5
1.6503465966639714 	        0.5
1.6633575429122307 	        0.5
1.6764710644150542 	        0.5
1.6896879698517397 	        0.5
1.7030090742770227 	        0.5
1.7164351991713347 	        0.5
1.7299671724914714 	        0.5
1.7436058287216447 	        0.5
1.7573520089249466 	        0.5
1.7712065607952077 	        0.5
1.785170338709284 	        0.5
1.799244203779739 	        0.5
1.8134290239079398 	        0.5
1.827725673837591 	        0.5
1.84213503520867 	        0.5
1.8566579966117982 	        0.5
1.871295453643033 	        0.5
1.8860483089591067 	        0.5
1.900917472333086 	       0.55
1.9159038607104695 	       0.55
1.9310083982657456 	       0.55
1.9462320164593776 	       0.55
1.96157565409524 	       0.55
1.9770402573785226 	       0.55
1.9926267799740733 	       0.55
2.0083361830652127 	       0.55
2.0241694354129995 	       0.55
2.0401275134159844 	       0.55
2.0562114011704153 	       0.55
2.072422090530918 	       0.55
2.088760581171675 	       0.55
2.105227880648063 	       0.55
2.121825004458793 	       0.55
2.1385529761085222 	       0.55
2.1554128271709865 	       0.55
2.172405597352607 	       0.55
2.1895323345566 	       0.55
2.2067940949476132 	       0.55
2.2241919430168484 	       0.55
2.2417269516477 	       0.55
2.2594002021819315 	       0.55
2.2772127844863483 	       0.55
2.295165797020014 	       0.55
2.3132603469019783 	       0.55
2.3314975499795665 	       0.55
2.3498785308971817 	       0.55
2.368404423165655 	        0.6
2.387076369232156 	        0.6
2.4058955205506405 	        0.6
2.4248630376528593 	        0.6
2.4439800902199154 	        0.6
2.463247857154413 	        0.6
2.4826675266531475 	        0.6
2.5022402962803727 	        0.6
2.5219673730416647 	       0.65
2.5418499734583517 	       0.65
2.561889323642521 	       0.65
2.5820866593726497 	       0.65
2.6024432261698003 	       0.65
2.622960279374434 	       0.65
2.6436390842238158 	       0.65
2.664480915930051 	       0.65
2.685487059758721 	       0.65
2.706658811108129 	       0.65
2.7279974755892065 	       0.65
2.749504369106011 	       0.65
2.771180817936884 	       0.65
2.793028158816226 	       0.65
2.8150477390169457 	       0.65
2.8372409164335384 	       0.65
2.859609059665811 	       0.65
2.882153548103301 	       0.65
2.90487577201033 	       0.65
2.927777132611728 	       0.65
2.950859042179264 	       0.65
2.9741229241187233 	       0.65
2.9975702130576924 	       0.65
3.021202354934016 	       0.65
3.045020807084985 	       0.65
3.069027038337196 	       0.65
3.093222529097119 	       0.65
3.117608771442415 	       0.65
3.14218726921393 	        0.7
3.1669595381084448 	        0.7
3.191927105772127 	        0.7
3.21709151189476 	        0.7
3.2424543083046804 	        0.7
3.268017059064467 	        0.7
3.2937813405674112 	       0.75
3.31974874163472 	        0.8
3.3459208636134856 	        0.8
3.3722993204754546 	        0.8
3.3988857389165474 	        0.8
3.425681758457176 	        0.8
3.4526890315433385 	        0.8
3.47990922364854 	        0.8
3.507344013376489 	        0.8
3.5349950925646025 	        0.8
3.562864166388358 	        0.8
3.5909529534664344 	        0.8
3.6192631859667 	        0.8
3.6477966097130197 	        0.8
3.676554984292936 	        0.8
3.7055400831661665 	        0.8
3.73475369377396 	        0.8
3.764197617649345 	        0.8
3.7938736705282095 	        0.8
3.823783682461284 	        0.8
3.853929497926978 	        0.8
3.8843129759451482 	        0.8
3.9149359901917298 	        0.8
3.9458004291142674 	        0.8
3.9769081960483974 	        0.8
4.008261209335207 	        0.8
4.039861402439525 	        0.8
4.071710724069177 	        0.8
4.103811138295137 	        0.8
4.136164624672664 	        0.8
4.1687731783633515 	        0.8
4.201638810258193 	        0.8
4.234763547101577 	        0.8
4.268149431616258 	        0.8
4.301798522629348 	        0.8
4.335712895199269 	        0.8
4.3698946407437225 	        0.8
4.404345867168642 	        0.8
4.439068698998212 	        0.8
4.4740652775058685 	        0.8
4.509337760846335 	        0.8
4.54488832418873 	        0.8
4.580719159850702 	        0.8
4.616832477433599 	        0.8
4.653230503958769 	        0.8
4.689915484004864 	        0.8
4.726889679846279 	        0.8
4.764155371592632 	        0.8
4.80171485732941 	        0.8
4.839570453259663 	        0.8
4.877724493846834 	        0.8
4.916179331958741 	        0.8
4.954937339012658 	        0.8
4.994000905121561 	        0.8
5.033372439241503 	        0.8
5.073054369320198 	        0.8
5.113049142446731 	        0.8
5.15335922500245 	        0.8
5.1939871028130895 	        0.8
5.234935281302055 	        0.8
5.276206285644905 	       0.85
5.317802660925111 	       0.85
5.359726972290976 	       0.85
5.401981805113842 	       0.85
5.444569765147496 	       0.85
5.487493478688892 	       0.85
5.530755592740097 	       0.85
5.574358775171504 	       0.85
5.6183057148863895 	       0.85
5.66259912198671 	       0.85
5.707241727940234 	       0.85
5.752236285748967 	       0.85
5.7975855701189545 	       0.85
5.843292377631377 	       0.85
5.889359526914985 	       0.85
5.93578985881996 	       0.85
5.982586236593079 	       0.85
6.0297515460542686 	       0.85
6.0772886957746035 	       0.85
6.1252006172556435 	       0.85
6.17349026511023 	       0.85
6.222160617244658 	       0.85
6.271214675042359 	       0.85
6.320655463548971 	       0.85
6.370486031658862 	       0.85
6.420709452303189 	       0.85
6.471328822639374 	       0.85
6.522347264242108 	       0.85
6.573767923295827 	       0.85
6.625593970788769 	       0.85
6.677828602708499 	       0.85
6.730475040238983 	       0.85
6.783536529959266 	       0.85
6.83701634404366 	       0.85
6.890917780463517 	       0.85
6.94524416319064 	       0.85
6.999998842402245 	       0.85
7.055185194687561 	       0.85
7.110806623256043 	       0.85
