#scaled time 	 ecdf 
3.8637116696867615 	        0.8
3.8961650477039416 	        0.8
3.9288910189772404 	        0.8
3.9618918731630055 	        0.8
3.99516991914965 	        0.8
4.028727485219155 	        0.8
4.062566919210004 	        0.8
4.096690588681412 	        0.8
4.131100881079006 	        0.8
4.165800203901832 	        0.8
4.200790984870805 	        0.8
4.236075672098577 	        0.8
4.271656734260791 	        0.8
4.307536660768831 	        0.8
4.343717961943959 	        0.8
4.380203169192985 	        0.8
4.416994835185338 	        0.8
4.4540955340316986 	        0.8
4.491507861464062 	        0.8
4.529234435017379 	        0.8
4.5672778942126575 	        0.8
4.60564090074167 	        0.8
4.64432613865314 	       0.85
4.683336314540571 	       0.85
4.7226741577315705 	       0.85
4.762342420478847 	       0.85
4.802343878152727 	       0.85
4.842681329435378 	       0.85
4.883357596516573 	       0.85
4.924375525291183 	       0.85
4.965737985558251 	       0.85
5.007447871221815 	       0.85
5.049508100493338 	       0.85
5.091921616095923 	       0.85
5.134691385470149 	       0.85
5.177820400981743 	       0.85
5.2213116801308805 	       0.85
5.26516826576336 	       0.85
5.309393226283442 	       0.85
5.3539896558685784 	       0.85
5.398960674685845 	       0.85
5.444309429110291 	       0.85
5.490039091945029 	       0.85
5.536152862643259 	       0.85
5.582653967532077 	       0.85
5.629545660038247 	       0.85
5.676831220915777 	       0.85
5.724513958475506 	       0.85
5.772597208816516 	       0.85
5.821084336059593 	       0.85
5.869978732582547 	       0.85
5.919283819257604 	       0.85
5.969003045690698 	       0.85
6.019139890462873 	       0.85
6.069697861373606 	       0.85
6.12068049568628 	       0.85
6.17209136037562 	       0.85
6.2239340523773 	       0.85
6.276212198839553 	       0.85
6.328929457376994 	       0.85
6.382089516326468 	       0.85
6.435696095005163 	       0.85
6.489752943970766 	       0.85
6.54426384528393 	       0.85
6.599232612772831 	       0.85
6.65466309230005 	       0.85
6.710559162031593 	       0.85
6.766924732708286 	        0.9
