#scaled time 	 ecdf 
4.479572482555395 	        0.7
4.517002475420426 	        0.7
4.554745222319762 	        0.7
4.592803336534312 	        0.7
4.631179453180807 	        0.7
4.669876229394227 	        0.7
4.708896344511796 	        0.7
4.748242500258495 	        0.7
4.787917420934124 	        0.7
4.827923853601934 	        0.7
4.868264568278829 	        0.7
4.908942358127158 	        0.7
4.9499600396481265 	        0.7
4.991320452876786 	        0.7
5.03302646157869 	        0.7
5.075080953448178 	        0.7
5.117486840308315 	        0.7
5.160247058312503 	        0.7
5.203364568147785 	        0.7
5.246842355239831 	        0.7
5.290683429959649 	        0.7
5.334890827832038 	        0.7
5.379467609745737 	        0.7
5.424416862165376 	        0.7
5.469741697345181 	        0.7
5.515445253544455 	        0.7
5.561530695244882 	        0.7
5.608001213369621 	        0.7
5.6548600255042505 	        0.7
5.702110376119541 	        0.7
5.749755536796131 	        0.7
5.797798806451003 	        0.7
5.846243511565934 	        0.7
5.8950930064178 	        0.7
5.944350673310835 	        0.7
5.994019922810811 	       0.75
6.044104193981189 	       0.75
6.094606954621227 	       0.75
6.145531701506116 	       0.75
6.196881960629054 	       0.75
6.24866128744541 	       0.75
6.300873267118894 	       0.75
6.3535215147697945 	       0.75
6.406609675725279 	       0.75
6.460141425771803 	       0.75
6.514120471409613 	        0.8
6.568550550109378 	        0.8
6.623435430570993 	        0.8
6.678778912984486 	        0.8
6.734584829293162 	        0.8
6.790857043458921 	        0.8
6.847599451729792 	        0.8
6.904815982909712 	        0.8
6.9625105986305496 	        0.8
7.0206872936263975 	        0.8
7.079350096010198 	        0.8
7.138503067552599 	        0.8
7.198150303963222 	        0.8
7.2582959351742335 	        0.8
7.3189441256263015 	        0.8
7.380099074556938 	        0.8
7.441765016291251 	        0.8
7.503946220535128 	        0.8
7.566646992670854 	        0.8
7.629871674055254 	        0.8
7.693624642320226 	        0.8
7.7579103116758885 	        0.8
