#scaled time 	 ecdf 
2.4826022965919714 	        0.8
2.5057795072637705 	        0.8
2.529173096972704 	        0.8
2.552785085801706 	 0.8333333333333334
2.5766175126929083 	 0.8333333333333334
2.6006724356237014 	 0.8333333333333334
2.6249519317844587 	 0.8333333333333334
2.649458097757894 	 0.8333333333333334
2.6741930497001105 	 0.8333333333333334
2.6991589235233366 	 0.8333333333333334
2.7243578750803565 	 0.8333333333333334
2.7497920803506863 	 0.8333333333333334
2.7754637356284655 	 0.8333333333333334
2.8013750577121166 	 0.8333333333333334
2.8275282840957576 	 0.8333333333333334
2.8539256731624323 	 0.8333333333333334
2.8805695043791135 	 0.8333333333333334
2.907462078493544 	 0.8333333333333334
2.934605717732912 	 0.8333333333333334
2.9620027660043697 	 0.8333333333333334
2.9896555890974508 	 0.8333333333333334
3.0175665748883507 	 0.8333333333333334
3.0457381335461253 	 0.8333333333333334
3.074172697740819 	 0.8333333333333334
3.102872722853517 	 0.8333333333333334
3.131840687188392 	 0.8333333333333334
3.161079092186697 	 0.8333333333333334
3.190590462642773 	 0.8333333333333334
3.220377346922074 	 0.8333333333333334
3.2504423171812107 	 0.8333333333333334
3.28078796959008 	 0.8333333333333334
3.311416924556035 	 0.8333333333333334
3.342331826950174 	 0.8333333333333334
3.3735353463357094 	 0.8333333333333334
3.4050301771985176 	 0.8333333333333334
3.436819039179795 	 0.8333333333333334
3.468904677310908 	 0.8333333333333334
3.501289862250438 	 0.8333333333333334
3.533977390523417 	 0.8333333333333334
3.566970084762835 	 0.8333333333333334
3.600270793953366 	 0.8333333333333334
3.633882393677386 	 0.8333333333333334
3.6678077863632907 	 0.8333333333333334
3.70204990153611 	 0.8333333333333334
3.7366116960704994 	 0.8333333333333334
3.7714961544460603 	 0.8333333333333334
3.8067062890050565 	 0.8333333333333334
3.8422451402125417 	 0.8333333333333334
3.878115776918892 	 0.8333333333333334
3.914321296624834 	 0.8333333333333334
3.9508648257489005 	 0.8333333333333334
3.987749519897415 	 0.8333333333333334
4.024978564136964 	 0.8333333333333334
4.062555173269462 	 0.8333333333333334
4.100482592109737 	 0.8333333333333334
4.138764095765734 	 0.8333333333333334
4.177402989921328 	 0.8333333333333334
4.21640261112176 	 0.8333333333333334
4.255766327061782 	 0.8333333333333334
4.295497536876445 	 0.8333333333333334
4.335599671434625 	 0.8333333333333334
4.376076193635294 	 0.8333333333333334
4.4169305987065215 	 0.8666666666666667
4.458166414507333 	 0.8666666666666667
4.499787201832318 	 0.8666666666666667
4.541796554719127 	 0.8666666666666667
4.584198100758818 	 0.8666666666666667
4.626995501409097 	 0.8666666666666667
4.670192452310513 	 0.8666666666666667
4.713792683605568 	 0.8666666666666667
4.757799960260836 	 0.8666666666666667
4.802218082392044 	 0.8666666666666667
4.847050885592265 	 0.8666666666666667
4.892302241263095 	 0.8666666666666667
4.937976056948969 	 0.8666666666666667
4.984076276674589 	 0.8666666666666667
5.030606881285477 	 0.8666666666666667
5.077571888791759 	 0.8666666666666667
5.124975354715111 	 0.8666666666666667
5.1728213724389605 	 0.8666666666666667
5.221114073561972 	 0.8666666666666667
5.269857628254788 	 0.8666666666666667
5.31905624562017 	 0.8666666666666667
5.368714174056442 	 0.8666666666666667
5.418835701624347 	 0.8666666666666667
5.469425156417343 	 0.8666666666666667
5.520486906935314 	 0.8666666666666667
5.572025362461837 	 0.8666666666666667
5.624044973444906 	 0.8666666666666667
5.676550231881248 	 0.8666666666666667
5.7295456717042 	 0.8666666666666667
5.783035869175248 	 0.8666666666666667
5.837025443279181 	 0.8666666666666667
5.89151905612295 	 0.8666666666666667
5.946521413338258 	 0.8666666666666667
6.002037264487877 	 0.8666666666666667
6.058071403475822 	 0.8666666666666667
6.114628668961281 	 0.8666666666666667
6.171713944776455 	 0.8666666666666667
6.229332160348294 	 0.8666666666666667
6.287488291124135 	 0.8666666666666667
6.346187359001379 	 0.8666666666666667
6.405434432761119 	 0.8666666666666667
6.465234628505843 	        0.9
6.5255931101012274 	        0.9
6.586515089622024 	        0.9
6.648005827802164 	        0.9
6.710070634489018 	        0.9
6.772714869101914 	        0.9
6.835943941094913 	        0.9
6.89976331042397 	        0.9
6.964178488018374 	        0.9
7.029195036256644 	        0.9
7.094818569446857 	        0.9
7.161054754311423 	        0.9
7.227909310476463 	        0.9
7.29538801096568 	 0.9333333333333333
7.363496682698878 	 0.9333333333333333
7.432241206995141 	 0.9333333333333333
7.501627520080658 	 0.9333333333333333
7.5716616136013775 	 0.9333333333333333
7.642349535140369 	 0.9333333333333333
7.71369738874005 	 0.9333333333333333
7.785711335429288 	 0.9333333333333333
7.85839759375539 	 0.9333333333333333
7.9317624403211315 	 0.9333333333333333
8.005812210326722 	 0.9333333333333333
8.080553298116879 	 0.9333333333333333
8.155992157732957 	 0.9333333333333333
8.232135303470322 	 0.9333333333333333
8.308989310440833 	 0.9333333333333333
8.386560815140632 	 0.9333333333333333
8.464856516023218 	 0.9333333333333333
8.543883174077852 	 0.9333333333333333
8.623647613413416 	 0.9333333333333333
8.704156721847665 	 0.9333333333333333
8.785417451502012 	 0.9333333333333333
8.86743681940186 	 0.9333333333333333
8.950221908082508 	 0.9333333333333333
9.033779866200788 	 0.9333333333333333
9.118117909152339 	 0.9333333333333333
9.203243319694682 	 0.9333333333333333
9.28916344857606 	 0.9333333333333333
9.375885715170261 	 0.9333333333333333
9.46341760811724 	 0.9333333333333333
9.551766685969799 	 0.9333333333333333
9.64094057784629 	 0.9333333333333333
9.730946984089362 	 0.9333333333333333
9.821793676930964 	 0.9333333333333333
9.913488501163453 	 0.9333333333333333
10.006039374817012 	 0.9333333333333333
10.09945428984341 	 0.9333333333333333
10.193741312806065 	 0.9333333333333333
10.288908585576682 	 0.9333333333333333
10.384964326038284 	 0.9333333333333333
10.481916828794818 	 0.9333333333333333
10.579774465887459 	 0.9333333333333333
10.678545687517524 	 0.9333333333333333
10.778239022776168 	 0.9333333333333333
10.878863080380892 	 0.9333333333333333
10.980426549418915 	 0.9666666666666667
