#scaled time 	 ecdf 
3.018841651395881 	       0.65
3.045087195061503 	       0.65
3.0715609151742025 	       0.65
3.098264795479934 	       0.65
3.125200836971156 	       0.65
3.1523710580367887 	       0.65
3.1797774946134445 	       0.65
3.207422200337993 	       0.65
3.2353072467014328 	       0.65
3.263434723204132 	       0.65
3.2918067375123905 	       0.65
3.3204254156163655 	       0.65
3.349292901989394 	       0.65
3.378411359748676 	       0.65
3.4077829708173515 	       0.65
3.437409936088019 	       0.65
3.4672944755876403 	       0.65
3.4974388286438987 	       0.65
3.5278452540529868 	       0.65
3.5585160302488803 	       0.65
3.5894534554740622 	       0.65
3.620659847951721 	       0.65
3.6521375460594845 	       0.65
3.6838889085046307 	       0.65
3.7159163145008187 	       0.65
3.748222163946395 	       0.65
3.780808877604209 	       0.65
3.813678897282999 	       0.65
3.8468346860203844 	       0.65
3.8802787282674145 	       0.65
3.9140135300747403 	       0.65
3.948041619280384 	       0.65
3.982365545699183 	       0.65
4.016987881313839 	       0.65
4.051911220467632 	       0.65
4.08713818005885 	       0.65
4.122671399736861 	       0.65
4.158513542099901 	       0.65
4.194667292894613 	       0.65
4.231135361217282 	       0.65
4.267920479716841 	       0.65
4.3050254047996175 	       0.65
4.34245291683591 	       0.65
4.38020582036831 	       0.65
4.418286944321841 	       0.65
4.4566991422159665 	       0.65
4.495445292378397 	       0.65
4.534528298160756 	       0.65
4.573951088156167 	       0.65
4.613716616418676 	       0.65
4.653827862684623 	       0.65
4.694287832595897 	       0.65
4.735099557925189 	       0.65
4.776266096803154 	       0.65
4.8177905339475515 	       0.65
4.859675980894421 	       0.65
4.901925576231221 	       0.65
4.9445424858320015 	       0.65
4.987529903094653 	       0.65
5.030891049180186 	       0.65
5.0746291732541025 	       0.65
5.118747552729852 	       0.65
5.16324949351444 	       0.65
5.20813833025614 	       0.65
5.253417426594344 	       0.65
5.299090175411649 	       0.65
5.3451599990880725 	       0.65
5.391630349757488 	       0.65
5.438504709566332 	       0.65
5.485786590934516 	       0.65
5.533479536818604 	       0.65
5.581587120977332 	        0.7
